Time,E+E Hum,E+E Temp,Vaisala Hum,Vaisala Temp,SGS Hum,SGS Temp,SGS RAW,SGS Calc,SGS 2 Hum,SGS 2 Temp,SGS 2 RAW,SGS 2 Calc
14:06:18,69.24,34.96,68.4,35,82.6,35.7,542692,27396.26,75.4,34.6,528658,12381.5
14:06:19,69.23,34.96,68.4,35,82.6,35.7,542692,27396.26,75.3,34.6,528659,12381.52
14:06:20,69.26,34.96,68.3,35,82.6,35.7,542692,27396.26,75.3,34.6,528655,12381.42
14:06:21,69.28,34.95,68.3,35,82.6,35.8,542691,27396.2,75.3,34.6,528657,12381.47
14:06:22,69.31,34.95,68.3,35,82.6,35.7,542696,27396.48,75.3,34.6,528657,12381.47
14:06:23,69.34,34.95,68.3,35,82.6,35.7,542692,27396.26,75.3,34.6,528655,12381.42
14:06:24,69.37,34.95,68.3,35,82.6,35.7,542692,27396.26,75.3,34.6,528652,12381.34
14:06:25,69.4,34.95,68.3,35,82.6,35.7,542694,27396.37,75.3,34.6,528650,12381.29
14:06:26,69.46,34.95,68.3,35,82.6,35.8,542696,27396.48,75.3,34.6,528647,12381.21
14:06:27,69.5,34.95,68.3,35,82.6,35.8,542692,27396.26,75.3,34.6,528641,12381.05
14:06:28,69.56,34.95,68.3,35,82.6,35.7,542693,27396.31,75.3,34.6,528638,12380.97
14:06:29,69.59,34.95,68.4,35,82.6,35.8,542695,27396.43,75.3,34.6,528635,12380.89
14:06:30,69.63,34.95,68.4,35,82.6,35.7,542694,27396.37,75.3,34.6,528631,12380.79
14:06:31,69.65,34.94,68.4,35,82.6,35.7,542695,27396.43,75.4,34.6,528627,12380.68
14:06:32,69.66,34.94,68.5,35,82.6,35.7,542689,27396.09,75.4,34.5,528627,12380.68
14:06:33,69.71,34.94,68.5,35,82.6,35.7,542692,27396.26,75.4,34.6,528623,12380.58
14:06:34,69.8,34.94,68.5,35,82.6,35.7,542687,27395.98,75.4,34.6,528614,12380.34
14:06:35,69.88,34.94,68.6,35,82.6,35.6,542689,27396.09,75.4,34.6,528608,12380.19
14:06:36,69.94,34.94,68.6,35,82.6,35.6,542687,27395.98,75.5,34.6,528602,12380.03
14:06:37,70,34.94,68.7,35,82.6,35.6,542687,27395.98,75.5,34.6,528596,12379.87
14:06:38,70.09,34.94,68.8,35,82.6,35.6,542682,27395.69,75.5,34.6,528587,12379.63
14:06:39,70.17,34.93,68.8,35,82.7,35.6,542683,27395.75,75.5,34.6,528579,12379.42
14:06:40,70.23,34.93,68.9,34.9,82.7,35.6,542682,27395.69,75.6,34.6,528574,12379.29
14:06:41,70.28,34.93,69,34.9,82.7,35.6,542676,27395.36,75.6,34.6,528567,12379.11
14:06:42,70.33,34.93,69.1,34.9,82.7,35.6,542680,27395.58,75.6,34.6,528559,12378.9
14:06:43,70.42,34.93,69.1,34.9,82.7,35.7,542674,27395.24,75.7,34.6,528551,12378.69
14:06:44,70.49,34.93,69.2,34.9,82.8,35.7,542673,27395.19,75.7,34.6,528541,12378.43
14:06:45,70.57,34.93,69.3,34.9,82.8,35.7,542672,27395.13,75.8,34.5,528531,12378.16
14:06:46,70.63,34.93,69.3,34.9,82.8,35.7,542672,27395.13,75.8,34.6,528523,12377.95
14:06:47,70.7,34.93,69.4,34.9,82.8,35.7,542667,27394.85,75.8,34.6,528515,12377.74
14:06:48,70.76,34.93,69.5,34.9,82.9,35.7,542667,27394.85,75.9,34.6,528505,12377.48
14:06:49,70.84,34.93,69.6,34.9,82.9,35.7,542664,27394.68,75.9,34.6,528495,12377.22
14:06:50,70.88,34.93,69.7,34.9,82.9,35.7,542664,27394.68,76,34.6,528488,12377.04
14:06:51,70.98,34.93,69.8,34.9,83,35.6,542662,27394.57,76,34.6,528479,12376.8
14:06:52,71.08,34.93,69.8,34.9,83,35.6,542664,27394.68,76.1,34.6,528466,12376.46
14:06:53,71.15,34.93,69.9,34.9,83,35.6,542656,27394.23,76.1,34.6,528457,12376.22
14:06:54,71.21,34.92,70,34.9,83,35.6,542650,27393.9,76.2,34.6,528447,12375.96
14:06:55,71.29,34.92,70.1,34.9,83.1,35.6,542647,27393.73,76.2,34.6,528428,12375.46
14:06:56,71.37,34.92,70.1,34.9,83.1,35.6,542644,27393.56,76.3,34.6,528418,12375.2
14:06:57,71.37,34.92,70.2,34.9,83.2,35.6,542646,27393.67,76.3,34.6,528416,12375.14
14:06:58,71.41,34.92,70.3,34.9,83.2,35.6,542642,27393.45,76.4,34.6,528416,12375.14
14:06:59,71.45,34.92,70.4,34.9,83.2,35.6,542632,27392.88,76.4,34.6,528416,12375.14
14:07:00,71.51,34.92,70.5,34.9,83.3,35.6,542634,27393,76.5,34.6,528416,12375.14
14:07:01,71.51,34.92,70.5,34.9,83.3,35.6,542630,27392.77,76.5,34.6,528416,12375.14
14:07:02,71.55,34.92,70.5,34.9,83.4,35.6,542631,27392.83,76.5,34.6,528415,12375.12
14:07:03,71.58,34.93,70.6,34.9,83.4,35.7,542627,27392.6,76.6,34.6,528415,12375.12
14:07:04,71.6,34.92,70.6,34.9,83.4,35.6,542629,27392.71,76.6,34.6,528416,12375.14
14:07:05,71.61,34.92,70.6,34.9,83.5,35.7,542632,27392.88,76.6,34.6,528415,12375.12
14:07:06,71.59,34.92,70.7,34.9,83.5,35.6,542623,27392.38,76.6,34.5,528414,12375.09
14:07:07,71.59,34.92,70.7,34.9,83.5,35.7,542624,27392.43,76.6,34.6,528411,12375.01
14:07:08,71.61,34.92,70.7,34.9,83.5,35.6,542624,27392.43,76.6,34.6,528403,12374.8
14:07:09,71.64,34.92,70.8,34.9,83.5,35.6,542621,27392.27,76.6,34.6,528400,12374.72
14:07:10,71.62,34.92,70.8,34.9,83.6,35.6,542616,27391.98,76.6,34.6,528393,12374.54
14:07:11,71.62,34.92,70.8,34.9,83.6,35.6,542617,27392.04,76.6,34.6,528389,12374.44
14:07:12,71.56,34.92,70.8,34.9,83.6,35.5,542614,27391.87,76.6,34.6,528394,12374.57
14:07:13,71.55,34.92,70.8,34.9,83.7,35.5,542612,27391.76,76.6,34.5,528392,12374.51
14:07:14,71.54,34.92,70.8,34.9,83.7,35.5,542611,27391.7,76.6,34.5,528391,12374.49
14:07:15,71.48,34.92,70.8,34.9,83.7,35.5,542611,27391.7,76.6,34.5,528392,12374.51
14:07:16,71.46,34.92,70.8,34.9,83.7,35.6,542612,27391.76,76.6,34.5,528396,12374.62
14:07:17,71.44,34.91,70.8,34.9,83.7,35.6,542612,27391.76,76.6,34.5,528397,12374.65
14:07:18,71.38,34.91,70.8,34.9,83.8,35.6,542609,27391.59,76.6,34.5,528400,12374.72
14:07:19,71.31,34.92,70.8,34.9,83.8,35.5,542611,27391.7,76.6,34.5,528409,12374.96
14:07:20,71.24,34.91,70.8,34.9,83.8,35.5,542613,27391.82,76.6,34.5,528412,12375.04
14:07:21,71.19,34.91,70.7,34.9,83.8,35.5,542613,27391.82,76.6,34.6,528414,12375.09
14:07:22,71.17,34.91,70.7,34.9,83.8,35.5,542609,27391.59,76.6,34.6,528415,12375.12
14:07:23,71.15,34.91,70.6,34.9,83.8,35.5,542608,27391.53,76.6,34.6,528415,12375.12
14:07:24,71.14,34.91,70.5,34.9,83.8,35.5,542603,27391.25,76.6,34.6,528415,12375.12
14:07:25,71.13,34.91,70.5,34.9,83.8,35.5,542609,27391.59,76.6,34.6,528415,12375.12
14:07:26,71.13,34.91,70.5,34.9,83.8,35.5,542607,27391.48,76.6,34.6,528415,12375.12
14:07:27,71.14,34.91,70.4,34.9,83.8,35.6,542604,27391.31,76.6,34.6,528415,12375.12
14:07:28,71.16,34.91,70.4,34.9,83.8,35.6,542599,27391.03,76.6,34.6,528415,12375.12
14:07:29,71.18,34.91,70.4,34.9,83.9,35.6,542603,27391.25,76.6,34.6,528412,12375.04
14:07:30,71.2,34.91,70.4,34.9,83.9,35.6,542605,27391.37,76.6,34.6,528411,12375.01
14:07:31,71.22,34.91,70.4,34.9,83.9,35.6,542602,27391.2,76.6,34.6,528411,12375.01
14:07:32,71.29,34.91,70.4,34.9,83.9,35.7,542605,27391.37,76.6,34.6,528404,12374.83
14:07:33,71.31,34.91,70.4,34.9,83.9,35.7,542602,27391.2,76.6,34.6,528392,12374.51
14:07:34,71.35,34.91,70.4,34.9,83.9,35.7,542601,27391.14,76.6,34.6,528385,12374.33
14:07:35,71.41,34.91,70.4,34.9,83.9,35.7,542600,27391.08,76.6,34.6,528373,12374.02
14:07:36,71.47,34.92,70.4,34.9,83.9,35.7,542601,27391.14,76.6,34.6,528361,12373.7
14:07:37,71.56,34.92,70.4,34.9,83.9,35.7,542598,27390.97,76.7,34.6,528355,12373.54
14:07:38,71.58,34.92,70.4,34.9,83.9,35.7,542594,27390.75,76.7,34.6,528353,12373.49
14:07:39,71.71,34.92,70.5,34.9,84,35.7,542593,27390.69,76.7,34.6,528353,12373.49
14:07:40,71.78,34.92,70.6,34.9,84,35.7,542590,27390.52,76.8,34.6,528348,12373.36
14:07:41,71.88,34.93,70.6,34.9,84,35.7,542589,27390.47,76.8,34.6,528340,12373.15
14:07:42,71.99,34.93,70.7,34.9,84,35.6,542588,27390.41,76.8,34.5,528335,12373.02
14:07:43,72.11,34.93,70.8,34.9,84.1,35.6,542578,27389.85,76.9,34.6,528320,12372.62
14:07:44,72.23,34.93,70.9,34.9,84.1,35.6,542578,27389.85,76.9,34.6,528304,12372.2
14:07:45,72.37,34.93,70.9,34.9,84.2,35.6,542573,27389.57,76.9,34.5,528285,12371.71
14:07:46,72.49,34.94,71.1,34.9,84.2,35.5,542578,27389.85,77,34.5,528275,12371.44
14:07:47,72.64,34.94,71.2,34.9,84.2,35.5,542573,27389.57,77,34.5,528259,12371.02
14:07:48,72.78,34.95,71.4,34.9,84.3,35.5,542563,27389,77.1,34.5,528241,12370.55
14:07:49,72.92,34.95,71.6,34.9,84.3,35.5,542561,27388.89,77.2,34.5,528226,12370.16
14:07:50,73.04,34.95,71.7,34.9,84.4,35.5,542556,27388.61,77.3,34.5,528209,12369.71
14:07:51,73.21,34.96,71.8,34.9,84.4,35.5,542553,27388.44,77.4,34.5,528190,12369.21
14:07:52,73.34,34.96,71.9,34.9,84.5,35.5,542551,27388.33,77.4,34.5,528175,12368.82
14:07:53,73.5,34.96,72.1,34.9,84.5,35.5,542545,27387.99,77.5,34.6,528160,12368.42
14:07:54,73.66,34.97,72.3,34.9,84.6,35.5,542539,27387.65,77.6,34.6,528144,12368
14:07:55,73.81,34.99,72.5,34.9,84.6,35.5,542535,27387.43,77.7,34.6,528124,12367.48
14:07:56,73.96,34.99,72.7,34.9,84.7,35.5,542532,27387.26,77.8,34.6,528106,12367.01
14:07:57,74.11,34.99,72.9,34.9,84.7,35.5,542529,27387.09,77.8,34.6,528085,12366.46
14:07:58,74.25,34.99,73,35,84.8,35.5,542522,27386.7,77.9,34.6,528062,12365.85
14:07:59,74.4,34.99,73.2,35,84.9,35.5,542523,27386.76,78,34.6,528046,12365.43
14:08:00,74.52,35,73.3,35,84.9,35.5,542517,27386.42,78.1,34.6,528023,12364.83
14:08:01,74.65,35,73.4,35,85,35.5,542508,27385.91,78.2,34.6,528004,12364.33
14:08:02,74.74,35,73.6,35,85.1,35.5,542498,27385.35,78.3,34.6,527978,12363.65
14:08:03,74.82,35.01,73.7,35,85.1,35.5,542498,27385.35,78.4,34.6,527959,12363.15
14:08:04,74.9,35.02,73.8,35,85.2,35.5,542493,27385.07,78.5,34.6,527954,12363.02
14:08:05,74.99,35.02,74,35,85.3,35.5,542491,27384.96,78.6,34.6,527954,12363.02
14:08:06,74.99,35.02,74.1,35,85.3,35.5,542481,27384.39,78.7,34.7,527951,12362.94
14:08:07,75.08,35.03,74.3,35,85.4,35.5,542477,27384.17,78.8,34.6,527931,12362.41
14:08:08,75.08,35.03,74.4,35,85.5,35.5,542474,27384,78.9,34.7,527914,12361.97
14:08:09,75.16,35.05,74.4,35,85.6,35.5,542472,27383.89,78.9,34.7,527898,12361.55
14:08:10,75.16,35.05,74.5,35,85.6,35.5,542463,27383.38,79,34.7,527879,12361.05
14:08:11,75.22,35.06,74.6,35,85.7,35.6,542463,27383.38,79.1,34.7,527869,12360.78
14:08:12,75.22,35.06,74.6,35,85.8,35.6,542458,27383.1,79.1,34.7,527858,12360.5
14:08:13,75.24,35.06,74.6,35,85.8,35.6,542453,27382.82,79.2,34.7,527847,12360.21
14:08:14,75.23,35.07,74.7,35,85.9,35.6,542450,27382.65,79.3,34.7,527836,12359.92
14:08:15,75.24,35.08,74.7,35,85.9,35.6,542445,27382.37,79.3,34.7,527831,12359.79
14:08:16,75.24,35.08,74.7,35,86,35.6,542443,27382.26,79.4,34.7,527824,12359.6
14:08:17,75.19,35.08,74.8,35,86.1,35.6,542438,27381.98,79.5,34.7,527816,12359.39
14:08:18,75.14,35.09,74.8,35,86.1,35.6,542437,27381.92,79.5,34.7,527813,12359.31
14:08:19,75.11,35.09,74.8,35,86.2,35.6,542423,27381.13,79.5,34.7,527812,12359.29
14:08:20,75.07,35.1,74.8,35,86.2,35.6,542427,27381.36,79.6,34.7,527807,12359.16
14:08:21,75.04,35.1,74.8,35,86.3,35.6,542427,27381.36,79.6,34.7,527805,12359.1
14:08:22,75,35.11,74.7,35.1,86.3,35.6,542425,27381.24,79.6,34.7,527802,12359.03
14:08:23,74.95,35.11,74.7,35.1,86.4,35.6,542423,27381.13,79.6,34.7,527800,12358.97
14:08:24,74.9,35.12,74.7,35.1,86.4,35.6,542422,27381.08,79.6,34.7,527798,12358.92
14:08:25,74.86,35.12,74.7,35.1,86.5,35.6,542419,27380.91,79.7,34.7,527801,12359
14:08:26,74.8,35.13,74.6,35.1,86.5,35.6,542408,27380.29,79.7,34.8,527800,12358.97
14:08:27,74.73,35.13,74.6,35.1,86.5,35.6,542411,27380.46,79.7,34.8,527795,12358.84
14:08:28,74.68,35.14,74.5,35.1,86.6,35.6,542407,27380.23,79.7,34.8,527800,12358.97
14:08:29,74.63,35.14,74.5,35.1,86.6,35.6,542407,27380.23,79.7,34.8,527799,12358.95
14:08:30,74.57,35.15,74.4,35.1,86.7,35.6,542402,27379.95,79.7,34.8,527796,12358.87
14:08:31,74.53,35.15,74.4,35.1,86.7,35.6,542399,27379.78,79.7,34.8,527795,12358.84
14:08:32,74.48,35.16,74.3,35.1,86.7,35.6,542400,27379.84,79.7,34.8,527798,12358.92
14:08:33,74.45,35.17,74.2,35.1,86.8,35.6,542397,27379.67,79.7,34.8,527796,12358.87
14:08:34,74.4,35.17,74.2,35.1,86.8,35.6,542394,27379.5,79.7,34.7,527798,12358.92
14:08:35,74.35,35.18,74.1,35.1,86.8,35.6,542398,27379.73,79.7,34.8,527798,12358.92
14:08:36,74.31,35.18,74.1,35.2,86.8,35.6,542390,27379.28,79.7,34.8,527801,12359
14:08:37,74.31,35.19,74,35.2,86.9,35.7,542390,27379.28,79.7,34.8,527797,12358.89
14:08:38,74.32,35.19,73.9,35.2,86.9,35.7,542390,27379.28,79.7,34.8,527795,12358.84
14:08:39,74.31,35.2,73.9,35.2,86.9,35.7,542387,27379.11,79.7,34.8,527794,12358.82
14:08:40,74.37,35.21,73.9,35.2,87,35.7,542380,27378.71,79.7,34.9,527789,12358.68
14:08:41,74.39,35.21,73.8,35.2,87,35.8,542380,27378.71,79.7,34.9,527783,12358.53
14:08:42,74.43,35.22,73.8,35.2,87,35.8,542379,27378.66,79.7,34.9,527779,12358.42
14:08:43,74.47,35.23,73.8,35.2,87.1,35.8,542375,27378.43,79.7,34.9,527775,12358.32
14:08:44,74.52,35.24,73.8,35.2,87.1,35.7,542372,27378.27,79.8,34.9,527766,12358.08
14:08:45,74.56,35.24,73.8,35.2,87.1,35.7,542372,27378.27,79.8,34.9,527760,12357.92
14:08:46,74.62,35.25,73.8,35.2,87.2,35.7,542368,27378.04,79.8,34.9,527752,12357.71
14:08:47,74.65,35.26,73.8,35.2,87.2,35.7,542365,27377.87,79.9,34.9,527739,12357.37
14:08:48,74.67,35.27,73.8,35.2,87.2,35.7,542367,27377.98,79.9,34.9,527731,12357.16
14:08:49,74.73,35.27,73.9,35.3,87.3,35.6,542360,27377.59,79.9,34.9,527726,12357.03
14:08:50,74.79,35.28,73.9,35.3,87.3,35.7,542357,27377.42,80,34.9,527713,12356.69
14:08:51,74.89,35.29,73.9,35.3,87.4,35.7,542354,27377.25,80,34.9,527697,12356.27
14:08:52,74.98,35.3,74,35.3,87.4,35.7,542351,27377.08,80.1,34.9,527681,12355.85
14:08:53,75.02,35.31,74.1,35.3,87.4,35.7,542347,27376.86,80.1,34.9,527659,12355.27
14:08:54,75.12,35.32,74.1,35.3,87.5,35.7,542347,27376.86,80.2,34.9,527635,12354.64
14:08:55,75.22,35.32,74.2,35.3,87.5,35.7,542343,27376.63,80.3,34.9,527613,12354.06
14:08:56,75.33,35.33,74.3,35.3,87.6,35.7,542332,27376.02,80.3,34.9,527589,12353.43
14:08:57,75.44,35.34,74.4,35.3,87.6,35.7,542338,27376.35,80.4,34.9,527585,12353.33
14:08:58,75.56,35.35,74.5,35.3,87.7,35.6,542327,27375.73,80.5,34.9,527585,12353.33
14:08:59,75.67,35.35,74.6,35.3,87.7,35.7,542327,27375.73,80.6,34.9,527585,12353.33
14:09:00,75.78,35.36,74.7,35.3,87.8,35.6,542321,27375.4,80.7,34.9,527585,12353.33
14:09:01,75.87,35.37,74.8,35.4,87.8,35.7,542313,27374.95,80.8,34.9,527585,12353.33
14:09:02,76,35.38,74.9,35.4,87.9,35.6,542311,27374.84,80.8,34.9,527585,12353.33
14:09:03,76.11,35.39,75.1,35.4,88,35.7,542307,27374.61,80.8,34.9,527585,12353.33
14:09:04,76.2,35.4,75.2,35.4,88,35.7,542304,27374.44,80.8,34.9,527584,12353.3
14:09:05,76.33,35.41,75.3,35.4,88.1,35.7,542295,27373.94,80.9,34.9,527585,12353.33
14:09:06,76.43,35.42,75.4,35.4,88.1,35.7,542289,27373.6,80.9,34.9,527585,12353.33
14:09:07,76.55,35.43,75.6,35.4,88.2,35.7,542287,27373.49,80.9,34.9,527583,12353.28
14:09:08,76.65,35.44,75.7,35.4,88.3,35.7,542279,27373.04,80.9,34.9,527566,12352.83
14:09:09,76.72,35.45,75.8,35.4,88.3,35.7,542277,27372.92,80.9,35,527527,12351.81
14:09:10,76.79,35.46,76,35.4,88.4,35.7,542274,27372.76,80.9,35,527499,12351.07
14:09:11,76.88,35.47,76.1,35.5,88.5,35.7,542267,27372.36,81,35,527492,12350.89
14:09:12,76.94,35.48,76.2,35.5,88.5,35.7,542262,27372.08,81,35,527484,12350.68
14:09:13,76.96,35.49,76.2,35.5,88.6,35.7,542256,27371.74,81.1,35,527473,12350.39
14:09:14,77.02,35.49,76.3,35.5,88.7,35.7,542251,27371.46,81.2,35.1,527458,12350
14:09:15,77.06,35.51,76.4,35.5,88.7,35.8,542251,27371.46,81.3,35.1,527438,12349.47
14:09:16,77.1,35.51,76.4,35.5,88.8,35.8,542241,27370.9,81.3,35.1,527420,12349
14:09:17,77.13,35.52,76.5,35.5,88.9,35.7,542236,27370.62,81.4,35.1,527411,12348.76
14:09:18,77.13,35.53,76.5,35.5,89,35.7,542237,27370.67,81.5,35.1,527401,12348.5
14:09:19,77.14,35.55,76.6,35.5,89.1,35.8,542232,27370.39,81.6,35.1,527385,12348.08
14:09:20,77.15,35.56,76.6,35.6,89.1,35.8,542229,27370.22,81.6,35.1,527379,12347.92
14:09:21,77.17,35.56,76.6,35.6,89.2,35.8,542224,27369.94,81.7,35.1,527370,12347.68
14:09:22,77.18,35.57,76.7,35.6,89.2,35.8,542220,27369.72,81.8,35.1,527361,12347.45
14:09:23,77.16,35.58,76.7,35.6,89.3,35.8,542216,27369.49,81.8,35.2,527351,12347.19
14:09:24,77.18,35.59,76.7,35.6,89.3,35.8,542209,27369.1,81.9,35.2,527343,12346.98
14:09:25,77.22,35.6,76.7,35.6,89.4,35.9,542211,27369.21,81.9,35.2,527336,12346.79
14:09:26,77.23,35.61,76.8,35.6,89.4,35.9,542205,27368.88,82,35.2,527326,12346.53
14:09:27,77.24,35.62,76.8,35.6,89.5,35.9,542196,27368.37,82,35.2,527318,12346.32
14:09:28,77.24,35.63,76.8,35.6,89.6,35.9,542189,27367.98,82,35.2,527309,12346.08
14:09:29,77.23,35.64,76.8,35.6,89.6,35.9,542186,27367.81,82.1,35.2,527300,12345.85
14:09:30,77.23,35.65,76.8,35.7,89.7,35.9,542176,27367.24,82.1,35.2,527295,12345.72
14:09:31,77.19,35.66,76.8,35.7,89.8,35.9,542181,27367.53,82.2,35.2,527289,12345.56
14:09:32,77.14,35.67,76.8,35.7,89.8,35.9,542176,27367.24,82.2,35.2,527289,12345.56
14:09:33,77.1,35.68,76.8,35.7,89.9,35.9,542178,27367.36,82.3,35.2,527287,12345.51
14:09:34,77.04,35.69,76.8,35.7,90,35.9,542174,27367.13,82.3,35.2,527285,12345.45
14:09:35,77.03,35.7,76.8,35.7,90,35.9,542169,27366.85,82.3,35.2,527284,12345.43
14:09:36,76.99,35.71,76.8,35.7,90.1,35.9,542163,27366.51,82.3,35.3,527283,12345.4
14:09:37,76.94,35.72,76.7,35.7,90.1,35.9,542159,27366.29,82.3,35.3,527284,12345.43
14:09:38,76.89,35.73,76.7,35.7,90.2,35.9,542154,27366.01,82.4,35.3,527283,12345.4
14:09:39,76.88,35.74,76.6,35.8,90.2,35.9,542152,27365.9,82.4,35.3,527283,12345.4
14:09:40,76.91,35.75,76.6,35.8,90.3,35.9,542146,27365.56,82.4,35.3,527282,12345.37
14:09:41,76.89,35.76,76.6,35.8,90.3,35.9,542145,27365.5,82.4,35.3,527283,12345.4
14:09:42,76.85,35.77,76.5,35.8,90.4,35.9,542141,27365.28,82.4,35.3,527279,12345.3
14:09:43,76.87,35.78,76.5,35.8,90.5,35.9,542138,27365.11,82.4,35.4,527277,12345.24
14:09:44,76.86,35.79,76.5,35.8,90.5,35.9,542135,27364.94,82.4,35.4,527274,12345.16
14:09:45,76.84,35.8,76.5,35.8,90.5,35.9,542135,27364.94,82.4,35.4,527269,12345.03
14:09:46,76.83,35.81,76.4,35.8,90.6,35.9,542130,27364.66,82.4,35.4,527268,12345.01
14:09:47,76.79,35.82,76.4,35.8,90.6,35.9,542128,27364.55,82.4,35.4,527265,12344.93
14:09:48,76.76,35.83,76.4,35.8,90.7,35.9,542125,27364.38,82.4,35.4,527262,12344.85
14:09:49,76.74,35.85,76.4,35.9,90.7,35.9,542122,27364.21,82.4,35.4,527257,12344.72
14:09:50,76.73,35.86,76.4,35.9,90.7,36,542120,27364.1,82.4,35.4,527254,12344.64
14:09:51,76.7,35.87,76.3,35.9,90.8,36,542115,27363.82,82.5,35.4,527252,12344.59
14:09:52,76.71,35.88,76.3,35.9,90.8,36,542112,27363.65,82.5,35.4,527245,12344.4
14:09:53,76.74,35.89,76.3,35.9,90.9,36,542115,27363.82,82.5,35.4,527241,12344.3
14:09:54,76.75,35.9,76.2,35.9,90.9,36,542110,27363.53,82.5,35.4,527239,12344.25
14:09:55,76.75,35.91,76.2,35.9,91,36,542107,27363.37,82.5,35.5,527234,12344.11
14:09:56,76.75,35.92,76.2,35.9,91,36,542105,27363.25,82.6,35.5,527227,12343.93
14:09:57,76.77,35.93,76.2,35.9,91,36,542097,27362.8,82.6,35.5,527222,12343.8
14:09:58,76.79,35.94,76.2,36,91.1,36,542097,27362.8,82.6,35.5,527214,12343.59
14:09:59,76.82,35.95,76.2,36,91.1,36,542093,27362.58,82.6,35.5,527212,12343.54
14:10:00,76.86,35.96,76.2,36,91.2,36,542088,27362.3,82.7,35.6,527206,12343.38
14:10:01,76.86,35.97,76.2,36,91.2,36,542080,27361.85,82.7,35.6,527198,12343.17
14:10:02,76.89,35.98,76.2,36,91.3,36,542076,27361.62,82.7,35.6,527187,12342.88
14:10:03,76.91,35.99,76.2,36,91.3,36,542079,27361.79,82.7,35.6,527182,12342.75
14:10:04,76.97,36.01,76.3,36,91.4,36,542071,27361.34,82.8,35.6,527171,12342.46
14:10:05,77.02,36.02,76.3,36.1,91.4,36,542066,27361.06,82.8,35.6,527162,12342.22
14:10:06,77.06,36.03,76.3,36.1,91.5,36.1,542063,27360.89,82.9,35.6,527153,12341.99
14:10:07,77.1,36.04,76.3,36.1,91.6,36.1,542062,27360.84,82.9,35.6,527150,12341.91
14:10:08,77.17,36.05,76.4,36.1,91.6,36.1,542060,27360.72,82.9,35.6,527133,12341.46
14:10:09,77.23,36.07,76.4,36.1,91.7,36.1,542050,27360.16,83,35.6,527132,12341.44
14:10:10,77.33,36.08,76.5,36.1,91.7,36.1,542048,27360.05,83,35.6,527126,12341.28
14:10:11,77.39,36.09,76.5,36.1,91.8,36.1,542045,27359.88,83.1,35.7,527115,12340.99
14:10:12,77.44,36.1,76.6,36.1,91.8,36.1,542042,27359.71,83.1,35.7,527099,12340.57
14:10:13,77.55,36.11,76.7,36.1,91.9,36.1,542037,27359.43,83.1,35.7,527090,12340.33
14:10:14,77.64,36.12,76.7,36.1,91.9,36.1,542034,27359.26,83.2,35.7,527079,12340.05
14:10:15,77.7,36.13,76.8,36.2,92,36.2,542024,27358.7,83.2,35.7,527066,12339.7
14:10:16,77.8,36.15,76.9,36.2,92.1,36.2,542023,27358.64,83.3,35.7,527051,12339.31
14:10:17,77.9,36.16,77,36.2,92.1,36.2,542016,27358.25,83.4,35.7,527039,12339
14:10:18,78.01,36.17,77.1,36.2,92.2,36.2,542010,27357.91,83.4,35.7,527028,12338.71
14:10:19,78.07,36.18,77.2,36.2,92.3,36.2,542005,27357.63,83.5,35.7,527014,12338.34
14:10:20,78.13,36.2,77.3,36.2,92.3,36.2,542000,27357.35,83.6,35.7,526996,12337.87
14:10:21,78.22,36.21,77.3,36.2,92.4,36.2,541996,27357.12,83.6,35.7,526986,12337.6
14:10:22,78.31,36.22,77.5,36.3,92.5,36.2,541987,27356.62,83.7,35.7,526973,12337.26
14:10:23,78.37,36.24,77.5,36.3,92.5,36.2,541986,27356.56,83.8,35.7,526957,12336.84
14:10:24,78.43,36.25,77.6,36.3,92.6,36.3,541979,27356.17,83.8,35.7,526943,12336.48
14:10:25,78.51,36.26,77.7,36.3,92.7,36.3,541974,27355.89,83.9,35.7,526930,12336.13
14:10:26,78.56,36.27,77.7,36.3,92.8,36.4,541970,27355.66,84,35.8,526916,12335.77
14:10:27,78.63,36.28,77.9,36.3,92.8,36.4,541962,27355.21,84,35.7,526902,12335.4
14:10:28,78.68,36.3,77.9,36.3,92.9,36.4,541961,27355.16,84.1,35.7,526889,12335.06
14:10:29,78.71,36.31,78,36.3,93,36.5,541964,27355.33,84.2,35.8,526871,12334.59
14:10:30,78.77,36.33,78.1,36.4,93.1,36.5,541954,27354.76,84.3,35.8,526857,12334.22
14:10:31,78.79,36.34,78.1,36.4,93.1,36.5,541947,27354.37,84.3,35.8,526854,12334.14
14:10:32,78.81,36.35,78.1,36.4,93.2,36.6,541944,27354.2,84.4,35.9,526858,12334.24
14:10:33,78.83,36.37,78.2,36.4,93.3,36.5,541941,27354.03,84.4,35.9,526855,12334.17
14:10:34,78.86,36.38,78.3,36.4,93.3,36.6,541936,27353.75,84.5,35.9,526853,12334.11
14:10:35,78.92,36.39,78.3,36.4,93.4,36.6,541929,27353.36,84.5,35.9,526842,12333.82
14:10:36,78.93,36.4,78.3,36.4,93.4,36.6,541925,27353.13,84.6,35.9,526827,12333.43
14:10:37,78.92,36.42,78.4,36.4,93.5,36.6,541915,27352.57,84.6,35.9,526821,12333.27
14:10:38,78.88,36.43,78.4,36.4,93.6,36.6,541913,27352.46,84.6,35.9,526811,12333.01
14:10:39,78.87,36.44,78.4,36.5,93.7,36.7,541910,27352.29,84.7,36,526806,12332.88
