Time,E+E Hum,E+E Temp,Vaisala Hum,Vaisala Temp,SGS Hum,SGS Temp,SGS RAW,SGS Calc,SGS 2 Hum,SGS 2 Temp,SGS 2 RAW,SGS 2 Calc
12:54:18,56.88,10.57,57.6,10.6,48.9,10.4,533776,26894.96,40.8,11,548651,12906.36
12:54:19,56.84,10.57,57.6,10.6,48.9,10.3,533779,26895.12,40.8,11,548652,12906.39
12:54:20,56.79,10.58,57.6,10.6,48.9,10.4,533778,26895.07,40.8,11,548654,12906.44
12:54:21,56.77,10.57,57.6,10.6,48.9,10.4,533780,26895.18,40.9,11,548655,12906.47
12:54:22,56.72,10.57,57.6,10.6,48.9,10.4,533783,26895.35,40.8,11,548656,12906.49
12:54:23,56.71,10.58,57.6,10.6,48.9,10.4,533780,26895.18,40.8,11,548657,12906.52
12:54:24,56.71,10.58,57.6,10.6,48.9,10.4,533785,26895.46,40.8,11.1,548660,12906.6
12:54:25,56.7,10.57,57.6,10.6,48.9,10.4,533784,26895.41,40.8,11.1,548660,12906.6
12:54:26,56.7,10.58,57.6,10.6,48.9,10.4,533783,26895.35,40.7,11.1,548664,12906.7
12:54:27,56.69,10.58,57.6,10.6,48.9,10.4,533783,26895.35,40.6,11.1,548664,12906.7
12:54:28,56.65,10.58,57.6,10.6,48.9,10.4,533786,26895.52,40.6,11.1,548665,12906.73
12:54:29,56.63,10.57,57.6,10.6,48.9,10.4,533791,26895.8,40.5,11,548665,12906.73
12:54:30,56.59,10.57,57.6,10.6,48.9,10.4,533795,26896.02,40.5,11.1,548666,12906.75
12:54:31,56.56,10.57,57.6,10.6,48.8,10.4,533796,26896.08,40.4,11.1,548670,12906.86
12:54:32,56.55,10.58,57.6,10.6,48.8,10.4,533800,26896.31,40.4,11,548669,12906.83
12:54:33,56.53,10.58,57.5,10.6,48.8,10.4,533799,26896.25,40.4,11,548667,12906.78
12:54:34,56.56,10.58,57.5,10.6,48.8,10.4,533803,26896.47,40.4,11,548669,12906.83
12:54:35,56.57,10.58,57.5,10.6,48.8,10.4,533804,26896.53,40.4,11,548670,12906.86
12:54:36,56.57,10.58,57.5,10.6,48.8,10.5,533804,26896.53,40.4,11,548669,12906.83
12:54:37,56.57,10.58,57.5,10.6,48.8,10.4,533804,26896.53,40.4,11,548664,12906.7
12:54:38,56.57,10.58,57.5,10.6,48.8,10.4,533805,26896.59,40.5,11,548668,12906.81
12:54:39,56.59,10.58,57.5,10.6,48.8,10.4,533797,26896.14,40.5,11,548665,12906.73
12:54:40,56.61,10.58,57.5,10.6,48.8,10.4,533795,26896.02,40.5,11,548663,12906.68
12:54:41,56.66,10.58,57.5,10.6,48.8,10.4,533794,26895.97,40.6,11,548662,12906.65
12:54:42,56.7,10.58,57.5,10.6,48.8,10.4,533790,26895.74,40.6,11,548660,12906.6
12:54:43,56.71,10.58,57.5,10.6,48.8,10.4,533788,26895.63,40.6,11,548658,12906.54
12:54:44,56.74,10.58,57.5,10.6,48.8,10.4,533790,26895.74,40.6,11,548660,12906.6
12:54:45,56.74,10.57,57.5,10.6,48.8,10.4,533787,26895.57,40.6,11,548659,12906.57
12:54:46,56.73,10.58,57.5,10.6,48.8,10.4,533787,26895.57,40.7,11,548660,12906.6
12:54:47,56.76,10.58,57.5,10.6,48.8,10.4,533787,26895.57,40.7,11,548659,12906.57
12:54:48,56.76,10.58,57.5,10.6,48.9,10.4,533788,26895.63,40.7,11,548661,12906.62
12:54:49,56.73,10.58,57.5,10.6,48.9,10.4,533787,26895.57,40.7,11,548658,12906.54
12:54:50,56.75,10.58,57.5,10.6,48.9,10.4,533790,26895.74,40.7,11,548657,12906.52
12:54:51,56.76,10.58,57.5,10.6,48.9,10.4,533788,26895.63,40.7,11,548658,12906.54
12:54:52,56.73,10.58,57.5,10.6,48.9,10.4,533788,26895.63,40.7,11,548657,12906.52
12:54:53,56.75,10.58,57.5,10.6,48.9,10.4,533787,26895.57,40.7,11,548656,12906.49
12:54:54,56.75,10.58,57.5,10.6,48.9,10.4,533788,26895.63,40.7,11,548657,12906.52
12:54:55,56.77,10.58,57.5,10.6,48.9,10.4,533787,26895.57,40.7,11,548657,12906.52
12:54:56,56.76,10.58,57.5,10.6,48.9,10.4,533790,26895.74,40.8,11,548656,12906.49
12:54:57,56.79,10.58,57.5,10.6,48.9,10.4,533788,26895.63,40.7,11,548656,12906.49
12:54:58,56.81,10.58,57.5,10.6,48.9,10.4,533784,26895.41,40.8,11,548659,12906.57
12:54:59,56.78,10.58,57.5,10.6,48.9,10.4,533789,26895.69,40.8,11,548657,12906.52
12:55:00,56.79,10.58,57.5,10.6,48.9,10.4,533788,26895.63,40.8,11,548656,12906.49
12:55:01,56.78,10.58,57.5,10.6,48.9,10.4,533786,26895.52,40.8,11,548657,12906.52
12:55:02,56.78,10.58,57.5,10.6,48.9,10.4,533788,26895.63,40.8,11.1,548654,12906.44
12:55:03,56.79,10.58,57.5,10.6,48.9,10.4,533783,26895.35,40.7,11.1,548656,12906.49
12:55:04,56.81,10.58,57.5,10.6,48.9,10.4,533785,26895.46,40.7,11.1,548654,12906.44
12:55:05,56.82,10.58,57.5,10.6,48.9,10.4,533784,26895.41,40.7,11.1,548652,12906.39
12:55:06,56.86,10.58,57.5,10.6,48.9,10.4,533784,26895.41,40.6,11.1,548652,12906.39
12:55:07,56.88,10.58,57.5,10.6,48.9,10.4,533783,26895.35,40.6,11.1,548651,12906.36
12:55:08,56.9,10.58,57.6,10.6,48.9,10.4,533781,26895.24,40.6,11.1,548649,12906.31
12:55:09,56.91,10.58,57.6,10.6,48.9,10.5,533776,26894.96,40.6,11,548652,12906.39
12:55:10,56.9,10.58,57.6,10.6,48.9,10.5,533779,26895.12,40.7,11,548648,12906.28
12:55:11,56.89,10.58,57.6,10.6,48.9,10.5,533779,26895.12,40.7,11,548652,12906.39
12:55:12,56.84,10.58,57.6,10.6,48.9,10.5,533780,26895.18,40.8,11,548651,12906.36
12:55:13,56.84,10.58,57.6,10.6,48.9,10.4,533780,26895.18,40.8,11,548651,12906.36
12:55:14,56.81,10.58,57.6,10.6,48.9,10.4,533783,26895.35,40.8,11,548656,12906.49
12:55:15,56.77,10.58,57.6,10.6,48.9,10.4,533783,26895.35,40.8,11,548656,12906.49
12:55:16,56.72,10.58,57.6,10.6,48.9,10.4,533787,26895.57,40.9,11,548657,12906.52
12:55:17,56.71,10.58,57.6,10.6,48.9,10.4,533788,26895.63,40.8,11,548662,12906.65
12:55:18,56.66,10.58,57.6,10.6,48.9,10.4,533790,26895.74,40.8,11,548659,12906.57
12:55:19,56.63,10.58,57.6,10.6,48.9,10.4,533793,26895.91,40.8,11,548662,12906.65
12:55:20,56.59,10.58,57.6,10.6,48.8,10.4,533797,26896.14,40.7,11,548665,12906.73
12:55:21,56.55,10.58,57.6,10.6,48.8,10.4,533803,26896.47,40.7,11,548670,12906.86
12:55:22,56.5,10.58,57.6,10.6,48.8,10.4,533813,26897.04,40.6,11,548671,12906.89
12:55:23,56.48,10.58,57.5,10.6,48.8,10.4,533818,26897.32,40.6,11,548676,12907.02
12:55:24,56.45,10.58,57.5,10.6,48.8,10.4,533819,26897.37,40.5,11,548674,12906.96
12:55:25,56.4,10.58,57.5,10.6,48.7,10.4,533820,26897.43,40.5,11,548675,12906.99
12:55:26,56.36,10.58,57.5,10.6,48.7,10.4,533820,26897.43,40.4,11,548681,12907.15
12:55:27,56.31,10.58,57.4,10.6,48.7,10.4,533820,26897.43,40.5,10.9,548680,12907.12
12:55:28,56.27,10.58,57.4,10.6,48.7,10.4,533820,26897.43,40.6,10.9,548687,12907.31
12:55:29,56.23,10.58,57.4,10.6,48.7,10.4,533820,26897.43,40.7,10.9,548685,12907.25
12:55:30,56.2,10.58,57.3,10.6,48.7,10.4,533820,26897.43,40.8,10.9,548689,12907.36
12:55:31,56.17,10.58,57.3,10.6,48.7,10.4,533820,26897.43,40.9,10.9,548691,12907.41
12:55:32,56.12,10.58,57.3,10.6,48.7,10.4,533820,26897.43,41,10.9,548693,12907.46
12:55:33,56.12,10.58,57.2,10.6,48.7,10.4,533820,26897.43,41.2,10.9,548694,12907.49
12:55:34,56.13,10.58,57.2,10.6,48.7,10.4,533820,26897.43,41.3,10.9,548693,12907.46
12:55:35,56.09,10.58,57.2,10.6,48.7,10.4,533820,26897.43,41.3,10.9,548697,12907.57
12:55:36,56.1,10.58,57.1,10.6,48.7,10.4,533820,26897.43,41.3,10.9,548694,12907.49
12:55:37,56.09,10.58,57.1,10.6,48.7,10.4,533820,26897.43,41.2,11,548698,12907.59
12:55:38,56.09,10.58,57.1,10.6,48.7,10.5,533820,26897.43,41,11,548696,12907.54
12:55:39,56.1,10.58,57.1,10.6,48.7,10.5,533820,26897.43,40.8,11,548697,12907.57
12:55:40,56.1,10.58,57,10.6,48.7,10.4,533820,26897.43,40.6,11,548700,12907.65
12:55:41,56.1,10.58,57,10.6,48.7,10.4,533820,26897.43,40.4,11,548697,12907.57
12:55:42,56.13,10.58,57,10.6,48.7,10.4,533820,26897.43,40.2,11,548698,12907.59
12:55:43,56.15,10.58,57,10.6,48.7,10.4,533820,26897.43,40.1,11,548698,12907.59
12:55:44,56.14,10.58,57,10.6,48.7,10.4,533820,26897.43,39.9,11,548697,12907.57
12:55:45,56.14,10.58,57,10.6,48.7,10.4,533820,26897.43,39.9,11,548698,12907.59
12:55:46,56.12,10.58,57,10.6,48.7,10.4,533820,26897.43,39.9,11,548701,12907.67
12:55:47,56.1,10.58,57,10.6,48.7,10.4,533820,26897.43,39.9,11,548701,12907.67
12:55:48,56.09,10.58,56.9,10.6,48.7,10.5,533820,26897.43,39.9,11,548700,12907.65
12:55:49,56.12,10.58,56.9,10.6,48.7,10.5,533820,26897.43,39.9,11,548701,12907.67
12:55:50,56.14,10.58,56.9,10.6,48.7,10.5,533820,26897.43,39.9,11,548699,12907.62
12:55:51,56.17,10.58,56.9,10.6,48.7,10.5,533820,26897.43,39.8,11.1,548696,12907.54
12:55:52,56.21,10.58,56.9,10.6,48.7,10.5,533820,26897.43,39.8,11.1,548696,12907.54
12:55:53,56.27,10.58,56.9,10.6,48.7,10.5,533820,26897.43,39.8,11,548694,12907.49
12:55:54,56.3,10.58,56.9,10.6,48.7,10.5,533820,26897.43,39.8,11,548691,12907.41
12:55:55,56.32,10.58,56.9,10.6,48.7,10.4,533820,26897.43,39.8,11,548690,12907.38
12:55:56,56.36,10.58,56.9,10.6,48.7,10.4,533820,26897.43,39.9,11,548690,12907.38
12:55:57,56.36,10.58,56.9,10.6,48.7,10.4,533820,26897.43,39.9,11.1,548687,12907.31
12:55:58,56.37,10.58,56.9,10.6,48.7,10.4,533820,26897.43,39.9,11.1,548688,12907.33
12:55:59,56.42,10.58,56.9,10.6,48.7,10.4,533820,26897.43,39.9,11.1,548684,12907.23
12:56:00,56.4,10.58,56.9,10.6,48.7,10.4,533820,26897.43,40,11.1,548682,12907.17
12:56:01,56.42,10.58,56.9,10.6,48.7,10.4,533820,26897.43,40,11.1,548683,12907.2
12:56:02,56.45,10.58,56.9,10.6,48.7,10.4,533820,26897.43,40,11.1,548684,12907.23
12:56:03,56.48,10.59,56.9,10.6,48.7,10.4,533820,26897.43,39.9,11.1,548678,12907.07
12:56:04,56.51,10.58,57,10.6,48.7,10.3,533820,26897.43,39.9,11,548678,12907.07
12:56:05,56.55,10.58,57,10.6,48.7,10.3,533820,26897.43,40,11,548677,12907.04
12:56:06,56.54,10.58,57,10.6,48.7,10.3,533820,26897.43,40.1,11.1,548676,12907.02
12:56:07,56.56,10.58,57,10.6,48.7,10.4,533820,26897.43,40.1,11,548674,12906.96
12:56:08,56.53,10.58,57,10.6,48.7,10.4,533820,26897.43,40.1,11,548675,12906.99
12:56:09,56.5,10.58,57.1,10.6,48.7,10.4,533820,26897.43,40.2,11,548675,12906.99
12:56:10,56.46,10.58,57.1,10.6,48.7,10.3,533820,26897.43,40.2,11.1,548679,12907.1
12:56:11,56.45,10.58,57.1,10.6,48.7,10.3,533820,26897.43,40.2,11.1,548680,12907.12
12:56:12,56.42,10.58,57.1,10.6,48.7,10.4,533820,26897.43,40.2,11.1,548684,12907.23
12:56:13,56.35,10.58,57.1,10.6,48.7,10.4,533820,26897.43,40.1,11.1,548683,12907.2
12:56:14,56.35,10.58,57.1,10.6,48.7,10.4,533820,26897.43,40.1,11,548685,12907.25
12:56:15,56.28,10.59,57.1,10.6,48.7,10.4,533820,26897.43,40.1,11.1,548689,12907.36
12:56:16,56.28,10.59,57.1,10.6,48.7,10.4,533820,26897.43,40.1,11,548686,12907.28
12:56:17,56.25,10.6,57.1,10.6,48.7,10.4,533820,26897.43,40,11,548688,12907.33
12:56:18,56.25,10.6,57.1,10.6,48.7,10.4,533820,26897.43,40,11,548690,12907.38
12:56:19,56.27,10.61,57.1,10.6,48.7,10.4,533820,26897.43,40,11,548689,12907.36
12:56:20,56.28,10.6,57.1,10.6,48.7,10.4,533820,26897.43,40,11,548687,12907.31
12:56:21,56.28,10.6,57.1,10.6,48.7,10.4,533820,26897.43,40,11,548689,12907.36
12:56:22,56.26,10.61,57.1,10.6,48.7,10.4,533820,26897.43,40,11,548689,12907.36
12:56:23,56.25,10.6,57.1,10.6,48.7,10.4,533820,26897.43,40,11,548693,12907.46
12:56:24,56.22,10.58,57.1,10.6,48.7,10.4,533820,26897.43,40,11,548694,12907.49
12:56:25,56.22,10.58,57,10.6,48.7,10.4,533820,26897.43,40,11,548692,12907.44
12:56:26,56.19,10.59,57,10.6,48.7,10.4,533820,26897.43,40,11,548695,12907.52
12:56:27,56.18,10.59,57,10.6,48.7,10.4,533820,26897.43,40,11,548696,12907.54
12:56:28,56.18,10.6,57,10.6,48.7,10.4,533820,26897.43,40,11,548694,12907.49
12:56:29,56.16,10.6,57,10.6,48.7,10.4,533820,26897.43,40,11,548697,12907.57
12:56:30,56.13,10.59,57,10.6,48.7,10.4,533820,26897.43,39.9,11,548701,12907.67
12:56:31,56.1,10.6,57,10.6,48.7,10.4,533820,26897.43,39.9,11.1,548697,12907.57
12:56:32,56.09,10.6,57,10.6,48.7,10.5,533820,26897.43,39.9,11.1,548702,12907.7
12:56:33,56.09,10.6,57,10.6,48.7,10.5,533820,26897.43,39.8,11.1,548702,12907.7
12:56:34,56.1,10.59,57,10.6,48.7,10.5,533820,26897.43,39.8,11.1,548700,12907.65
12:56:35,56.11,10.59,56.9,10.6,48.7,10.4,533820,26897.43,39.7,11,548700,12907.65
12:56:36,56.11,10.59,56.9,10.6,48.7,10.4,533820,26897.43,39.7,11.1,548698,12907.59
12:56:37,56.14,10.59,56.9,10.6,48.7,10.4,533820,26897.43,39.6,11.1,548702,12907.7
12:56:38,56.15,10.59,56.9,10.6,48.7,10.4,533820,26897.43,39.6,11.1,548702,12907.7
12:56:39,56.12,10.59,56.9,10.6,48.7,10.4,533820,26897.43,39.6,11,548703,12907.73
12:56:40,56.09,10.59,56.9,10.6,48.7,10.4,533820,26897.43,39.6,11,548705,12907.78
12:56:41,56.08,10.59,56.9,10.6,48.7,10.4,533820,26897.43,39.6,11,548705,12907.78
12:56:42,56.07,10.59,56.9,10.6,48.7,10.4,533820,26897.43,39.6,11.1,548705,12907.78
12:56:43,56.03,10.59,56.9,10.6,48.7,10.4,533820,26897.43,39.6,11,548706,12907.8
12:56:44,56.02,10.59,56.9,10.6,48.7,10.4,533820,26897.43,39.7,11,548709,12907.88
12:56:45,56,10.59,56.8,10.6,48.7,10.4,533820,26897.43,39.7,11,548710,12907.91
12:56:46,55.98,10.58,56.8,10.6,48.7,10.4,533820,26897.43,39.7,11,548709,12907.88
12:56:47,55.92,10.59,56.8,10.6,48.7,10.4,533821,26897.49,39.7,11,548714,12908.02
12:56:48,55.88,10.59,56.8,10.6,48.7,10.4,533822,26897.54,39.6,11,548711,12907.94
12:56:49,55.86,10.59,56.8,10.6,48.7,10.4,533828,26897.88,39.6,11,548718,12908.12
12:56:50,55.85,10.59,56.7,10.6,48.7,10.4,533830,26897.99,39.6,11,548718,12908.12
12:56:51,55.84,10.59,56.7,10.6,48.6,10.4,533837,26898.39,39.6,11,548718,12908.12
12:56:52,55.83,10.59,56.7,10.6,48.6,10.4,533836,26898.33,39.6,11,548716,12908.07
12:56:53,55.84,10.59,56.7,10.6,48.6,10.4,533838,26898.44,39.5,11,548718,12908.12
12:56:54,55.85,10.59,56.7,10.6,48.6,10.4,533837,26898.39,39.5,11,548718,12908.12
12:56:55,55.89,10.59,56.7,10.6,48.6,10.4,533835,26898.27,39.5,11,548716,12908.07
12:56:56,55.88,10.59,56.7,10.6,48.6,10.4,533832,26898.1,39.5,11,548715,12908.04
12:56:57,55.89,10.58,56.7,10.6,48.6,10.4,533829,26897.94,39.5,11.1,548715,12908.04
12:56:58,55.92,10.58,56.7,10.6,48.6,10.5,533832,26898.1,39.4,11,548716,12908.07
12:56:59,55.9,10.58,56.6,10.6,48.6,10.5,533829,26897.94,39.4,11.1,548720,12908.17
12:57:00,55.91,10.59,56.6,10.6,48.6,10.5,533838,26898.44,39.4,11,548719,12908.15
12:57:01,55.9,10.59,56.6,10.6,48.6,10.4,533841,26898.61,39.4,11.1,548718,12908.12
12:57:02,55.86,10.59,56.6,10.6,48.6,10.4,533841,26898.61,39.3,11.1,548718,12908.12
12:57:03,55.84,10.59,56.6,10.6,48.6,10.5,533849,26899.06,39.3,11,548719,12908.15
12:57:04,55.83,10.59,56.6,10.6,48.6,10.5,533851,26899.17,39.3,11,548720,12908.17
12:57:05,55.82,10.59,56.6,10.7,48.6,10.4,533855,26899.4,39.3,11,548722,12908.23
12:57:06,55.84,10.59,56.6,10.7,48.6,10.4,533855,26899.4,39.3,11,548722,12908.23
12:57:07,55.85,10.59,56.6,10.7,48.5,10.4,533856,26899.45,39.3,11,548718,12908.12
12:57:08,55.84,10.59,56.6,10.7,48.5,10.4,533859,26899.62,39.3,11,548720,12908.17
12:57:09,55.84,10.59,56.6,10.7,48.5,10.4,533856,26899.45,39.4,11,548723,12908.25
12:57:10,55.86,10.59,56.6,10.7,48.5,10.4,533858,26899.57,39.4,11,548717,12908.09
12:57:11,55.89,10.59,56.6,10.7,48.5,10.4,533859,26899.62,39.4,11,548718,12908.12
12:57:12,55.9,10.59,56.6,10.7,48.5,10.4,533854,26899.34,39.4,11.1,548717,12908.09
12:57:13,55.94,10.59,56.5,10.6,48.5,10.4,533852,26899.23,39.4,11.1,548716,12908.07
12:57:14,55.97,10.59,56.5,10.6,48.5,10.4,533844,26898.78,39.4,11.1,548716,12908.07
12:57:15,55.99,10.59,56.5,10.6,48.5,10.5,533837,26898.39,39.4,11.1,548716,12908.07
12:57:16,56.01,10.59,56.6,10.6,48.5,10.5,533832,26898.1,39.3,11.1,548710,12907.91
12:57:17,56,10.59,56.6,10.6,48.5,10.5,533835,26898.27,39.3,11.1,548710,12907.91
12:57:18,56.03,10.59,56.6,10.7,48.5,10.5,533833,26898.16,39.3,11.1,548711,12907.94
12:57:19,56.05,10.59,56.6,10.7,48.6,10.5,533825,26897.71,39.3,11.1,548708,12907.86
12:57:20,56.07,10.59,56.6,10.7,48.6,10.5,533825,26897.71,39.3,11,548709,12907.88
12:57:21,56.08,10.59,56.6,10.7,48.6,10.5,533826,26897.77,39.4,11,548708,12907.86
12:57:22,56.08,10.59,56.6,10.7,48.6,10.4,533823,26897.6,39.4,11,548709,12907.88
12:57:23,56.08,10.59,56.6,10.7,48.6,10.4,533825,26897.71,39.5,11,548713,12907.99
12:57:24,56.06,10.59,56.6,10.7,48.6,10.4,533825,26897.71,39.5,11,548714,12908.02
12:57:25,56.01,10.59,56.6,10.7,48.7,10.4,533825,26897.71,39.6,11,548716,12908.07
12:57:26,55.99,10.59,56.6,10.6,48.7,10.4,533834,26898.22,39.6,11,548715,12908.04
12:57:27,55.95,10.59,56.6,10.6,48.6,10.4,533840,26898.55,39.6,11,548712,12907.96
12:57:28,55.97,10.59,56.6,10.6,48.6,10.5,533836,26898.33,39.6,11,548711,12907.94
12:57:29,56.02,10.59,56.6,10.6,48.6,10.5,533831,26898.05,39.6,11,548709,12907.88
12:57:30,56.04,10.59,56.6,10.7,48.6,10.5,533828,26897.88,39.6,11,548706,12907.8
12:57:31,56.09,10.59,56.6,10.7,48.6,10.4,533822,26897.54,39.6,11,548705,12907.78
12:57:32,56.12,10.59,56.6,10.7,48.6,10.5,533821,26897.49,39.6,11,548702,12907.7
12:57:33,56.19,10.59,56.6,10.7,48.6,10.4,533821,26897.49,39.7,11.1,548700,12907.65
12:57:34,56.26,10.59,56.6,10.7,48.6,10.4,533820,26897.43,39.7,11,548698,12907.59
12:57:35,56.28,10.59,56.6,10.7,48.6,10.4,533820,26897.43,39.7,11,548690,12907.38
12:57:36,56.34,10.59,56.7,10.7,48.7,10.4,533820,26897.43,39.8,11.1,548693,12907.46
12:57:37,56.35,10.59,56.7,10.7,48.7,10.4,533820,26897.43,39.8,11.1,548692,12907.44
12:57:38,56.39,10.59,56.7,10.7,48.7,10.4,533820,26897.43,39.8,11.1,548689,12907.36
12:57:39,56.45,10.59,56.8,10.7,48.7,10.4,533820,26897.43,39.8,11.1,548689,12907.36
12:57:40,56.48,10.59,56.8,10.7,48.7,10.4,533820,26897.43,39.8,11,548687,12907.31
12:57:41,56.5,10.59,56.8,10.7,48.7,10.4,533820,26897.43,39.9,11,548682,12907.17
12:57:42,56.52,10.59,56.8,10.7,48.7,10.4,533820,26897.43,39.9,11,548681,12907.15
12:57:43,56.52,10.59,56.9,10.7,48.7,10.4,533820,26897.43,39.9,11,548682,12907.17
12:57:44,56.53,10.59,56.9,10.7,48.7,10.4,533820,26897.43,40,11,548682,12907.17
12:57:45,56.54,10.59,56.9,10.7,48.7,10.4,533820,26897.43,40.1,11,548677,12907.04
12:57:46,56.55,10.59,56.9,10.7,48.7,10.4,533820,26897.43,40.2,11,548675,12906.99
12:57:47,56.53,10.59,57,10.7,48.7,10.4,533820,26897.43,40.2,11,548678,12907.07
12:57:48,56.57,10.59,57,10.7,48.7,10.4,533820,26897.43,40.3,10.9,548674,12906.96
12:57:49,56.59,10.59,57,10.7,48.7,10.4,533820,26897.43,40.4,11,548669,12906.83
12:57:50,56.6,10.59,57,10.7,48.7,10.4,533820,26897.43,40.4,11,548670,12906.86
12:57:51,56.64,10.59,57.1,10.7,48.7,10.4,533820,26897.43,40.5,11,548669,12906.83
12:57:52,56.65,10.59,57.1,10.7,48.7,10.4,533820,26897.43,40.5,11,548663,12906.68
12:57:53,56.66,10.6,57.1,10.7,48.7,10.4,533820,26897.43,40.5,11,548664,12906.7
12:57:54,56.7,10.6,57.1,10.7,48.7,10.4,533820,26897.43,40.6,11,548660,12906.6
12:57:55,56.75,10.6,57.2,10.7,48.7,10.4,533820,26897.43,40.6,11,548658,12906.54
12:57:56,56.81,10.6,57.2,10.7,48.7,10.5,533819,26897.37,40.6,11,548657,12906.52
12:57:57,56.91,10.6,57.2,10.7,48.7,10.5,533815,26897.15,40.6,11,548650,12906.33
12:57:58,56.98,10.6,57.3,10.7,48.7,10.5,533801,26896.36,40.7,11,548649,12906.31
12:57:59,57.01,10.6,57.3,10.7,48.7,10.5,533792,26895.86,40.8,11,548647,12906.26
12:58:00,57.03,10.6,57.3,10.7,48.7,10.5,533792,26895.86,40.8,11,548643,12906.15
12:58:01,57.06,10.6,57.3,10.7,48.7,10.4,533788,26895.63,40.9,11,548640,12906.07
12:58:02,57.09,10.6,57.4,10.7,48.8,10.4,533787,26895.57,40.9,11.1,548642,12906.12
12:58:03,57.12,10.6,57.4,10.7,48.8,10.4,533784,26895.41,41,11.1,548639,12906.05
12:58:04,57.14,10.6,57.5,10.7,48.8,10.4,533779,26895.12,41,11.1,548633,12905.89
12:58:05,57.18,10.6,57.5,10.7,48.8,10.4,533775,26894.9,41,11.1,548630,12905.81
12:58:06,57.21,10.6,57.6,10.7,48.9,10.4,533762,26894.17,41,11.1,548629,12905.78
12:58:07,57.28,10.61,57.6,10.7,48.9,10.4,533755,26893.78,41,11.1,548625,12905.68
12:58:08,57.36,10.6,57.6,10.7,48.9,10.4,533738,26892.82,41,11.1,548622,12905.6
12:58:09,57.39,10.6,57.6,10.7,48.9,10.4,533732,26892.48,41.1,11.1,548620,12905.55
12:58:10,57.44,10.6,57.7,10.7,49,10.4,533725,26892.09,41.1,11.1,548615,12905.42
12:58:11,57.47,10.61,57.7,10.7,49,10.4,533717,26891.64,41.2,11.1,548611,12905.31
12:58:12,57.54,10.61,57.8,10.7,49.1,10.5,533722,26891.92,41.2,11.1,548609,12905.26
12:58:13,57.58,10.6,57.8,10.7,49.1,10.5,533717,26891.64,41.3,11.1,548607,12905.21
12:58:14,57.63,10.61,57.9,10.7,49.1,10.5,533708,26891.13,41.4,11.1,548603,12905.1
12:58:15,57.66,10.61,57.9,10.7,49.1,10.4,533706,26891.02,41.4,11,548603,12905.1
12:58:16,57.69,10.61,58,10.7,49.2,10.4,533700,26890.68,41.5,11,548599,12905
12:58:17,57.72,10.61,58.1,10.7,49.2,10.4,533697,26890.51,41.6,11,548597,12904.94
12:58:18,57.78,10.61,58.1,10.7,49.2,10.4,533689,26890.06,41.7,11,548597,12904.94
12:58:19,57.78,10.61,58.2,10.7,49.2,10.4,533682,26889.67,41.8,11,548594,12904.86
12:58:20,57.82,10.61,58.2,10.7,49.3,10.4,533678,26889.45,41.9,11,548591,12904.79
12:58:21,57.83,10.61,58.2,10.7,49.3,10.4,533673,26889.16,42,11,548591,12904.79
12:58:22,57.83,10.61,58.3,10.7,49.3,10.4,533668,26888.88,42.1,11,548586,12904.65
12:58:23,57.86,10.61,58.3,10.7,49.4,10.4,533664,26888.66,42.1,11.1,548589,12904.73
12:58:24,57.9,10.61,58.3,10.7,49.4,10.4,533659,26888.38,42.1,11,548587,12904.68
12:58:25,57.91,10.61,58.4,10.7,49.4,10.4,533652,26887.98,42.1,11,548584,12904.6
12:58:26,57.91,10.61,58.4,10.7,49.4,10.4,533648,26887.76,42.1,11.1,548579,12904.47
12:58:27,57.96,10.61,58.4,10.7,49.5,10.4,533644,26887.53,42.1,11.1,548581,12904.52
12:58:28,57.97,10.61,58.5,10.7,49.5,10.5,533640,26887.31,42.1,11.1,548575,12904.37
12:58:29,57.99,10.61,58.5,10.7,49.5,10.5,533637,26887.14,42.2,11.1,548577,12904.42
12:58:30,58.01,10.61,58.5,10.7,49.5,10.5,533633,26886.92,42.2,11,548572,12904.29
12:58:31,58.03,10.61,58.5,10.7,49.6,10.4,533629,26886.69,42.2,11,548577,12904.42
12:58:32,58.06,10.61,58.6,10.7,49.6,10.5,533624,26886.41,42.3,11,548573,12904.31
12:58:33,58.13,10.61,58.6,10.7,49.6,10.5,533620,26886.18,42.3,11,548570,12904.23
12:58:34,58.13,10.61,58.6,10.7,49.6,10.5,533616,26885.96,42.4,11,548566,12904.13
12:58:35,58.18,10.61,58.7,10.7,49.7,10.4,533611,26885.68,42.4,11,548566,12904.13
12:58:36,58.23,10.61,58.7,10.7,49.7,10.4,533609,26885.57,42.5,11,548564,12904.08
12:58:37,58.29,10.62,58.7,10.7,49.7,10.4,533601,26885.12,42.6,11,548560,12903.97
12:58:38,58.32,10.62,58.8,10.7,49.7,10.5,533595,26884.78,42.6,11,548558,12903.92
12:58:39,58.34,10.61,58.8,10.7,49.7,10.5,533589,26884.44,42.7,11,548553,12903.79
12:58:40,58.38,10.61,58.8,10.7,49.8,10.5,533584,26884.16,42.7,11.1,548555,12903.84
12:58:41,58.39,10.61,58.9,10.7,49.8,10.5,533580,26883.94,42.8,11.1,548556,12903.87
12:58:42,58.38,10.62,58.9,10.7,49.8,10.5,533579,26883.88,42.8,11.1,548554,12903.81
12:58:43,58.4,10.62,58.9,10.7,49.9,10.5,533575,26883.65,42.8,11.1,548554,12903.81
